idna_subject,checker_type,destination,source,tested_at,session_id
szukacz.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:09.422291,8bf4ec1915b9e65a5f6faaff
szukam-ksiazki.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:15.212788,8bf4ec1915b9e65a5f6faaff
szukajka.tv,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:16.601141,8bf4ec1915b9e65a5f6faaff
szydlowiecki.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:18.763123,8bf4ec1915b9e65a5f6faaff
szwajcaria.net,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:25.546301,8bf4ec1915b9e65a5f6faaff
tabletowo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:27.062756,8bf4ec1915b9e65a5f6faaff
tapenda.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:35.641256,8bf4ec1915b9e65a5f6faaff
tarnobrzeg.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:36.268098,8bf4ec1915b9e65a5f6faaff
tablety.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:36.571685,8bf4ec1915b9e65a5f6faaff
tarnobrzeskie.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:36.756251,8bf4ec1915b9e65a5f6faaff
tarnow.in,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:45.208675,8bf4ec1915b9e65a5f6faaff
tarnowiak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:46.510092,8bf4ec1915b9e65a5f6faaff
tarnow.net.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:46.538115,8bf4ec1915b9e65a5f6faaff
www.tarnobrzeg.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:49.063789,8bf4ec1915b9e65a5f6faaff
tatromaniak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:50.761975,8bf4ec1915b9e65a5f6faaff
techmaniachd.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:55.558042,8bf4ec1915b9e65a5f6faaff
tcz.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:57.596252,8bf4ec1915b9e65a5f6faaff
technologiczna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:28:58.881991,8bf4ec1915b9e65a5f6faaff
technowinki.onet.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:05.548341,8bf4ec1915b9e65a5f6faaff
techpolska.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:08.358263,8bf4ec1915b9e65a5f6faaff
techsetter.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:09.550364,8bf4ec1915b9e65a5f6faaff
tekstowo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:11.412684,8bf4ec1915b9e65a5f6faaff
telchina.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:20.355607,8bf4ec1915b9e65a5f6faaff
telefonowal.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:22.803922,8bf4ec1915b9e65a5f6faaff
teletoonplus.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:25.156492,8bf4ec1915b9e65a5f6faaff
telemagazyn.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:27.800130,8bf4ec1915b9e65a5f6faaff
teleman.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:31.493769,8bf4ec1915b9e65a5f6faaff
telepolis.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:32.174996,8bf4ec1915b9e65a5f6faaff
"teleshow.wp.pl,gwiazdy.wp.pl,facet.wp.pl,kobieta.wp.pl,film.wp.pl,tech.wp.pl",AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:32.285806,8bf4ec1915b9e65a5f6faaff
telewizja.lukow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:37.829455,8bf4ec1915b9e65a5f6faaff
telewizjanaziemna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:39.830682,8bf4ec1915b9e65a5f6faaff
telewizjapolska24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:40.473381,8bf4ec1915b9e65a5f6faaff
telewizjarepublika.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:45.692495,8bf4ec1915b9e65a5f6faaff
telewizjattm.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:47.994960,8bf4ec1915b9e65a5f6faaff
telewizor.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:50.021813,8bf4ec1915b9e65a5f6faaff
telewizor.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:52.154777,8bf4ec1915b9e65a5f6faaff
telix.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:54.042612,8bf4ec1915b9e65a5f6faaff
bitcoin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:55.976642,8bf4ec1915b9e65a5f6faaff
telko.in,AVAILABILITY,origin.list,origin.list,2022-03-31 06:29:57.139423,8bf4ec1915b9e65a5f6faaff
teksciory.interia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:00.806935,8bf4ec1915b9e65a5f6faaff
temi.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:03.832898,8bf4ec1915b9e65a5f6faaff
tenisklub.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:04.707407,8bf4ec1915b9e65a5f6faaff
tenpoznan.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:08.278217,8bf4ec1915b9e65a5f6faaff
teraz-wilanow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:08.882820,8bf4ec1915b9e65a5f6faaff
tenis24.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:10.364075,8bf4ec1915b9e65a5f6faaff
terazgabin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:11.479081,8bf4ec1915b9e65a5f6faaff
terazgostynin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:13.235372,8bf4ec1915b9e65a5f6faaff
thepolandtimes.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:14.193260,8bf4ec1915b9e65a5f6faaff
thinkapple.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:16.092989,8bf4ec1915b9e65a5f6faaff
tibiopedia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:16.876132,8bf4ec1915b9e65a5f6faaff
ticketmaster.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:17.704738,8bf4ec1915b9e65a5f6faaff
tinypic.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:21.112016,8bf4ec1915b9e65a5f6faaff
tojuzbylo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:23.641950,8bf4ec1915b9e65a5f6faaff
tkn24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:23.872574,8bf4ec1915b9e65a5f6faaff
toiowo.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:25.062902,8bf4ec1915b9e65a5f6faaff
tomaszowiak.net,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:29.069387,8bf4ec1915b9e65a5f6faaff
tokfm.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:29.297295,8bf4ec1915b9e65a5f6faaff
tomaszowski.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:31.418364,8bf4ec1915b9e65a5f6faaff
topagrar.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:32.682327,8bf4ec1915b9e65a5f6faaff
tp.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:35.121385,8bf4ec1915b9e65a5f6faaff
torebunia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:36.610211,8bf4ec1915b9e65a5f6faaff
tosiedzieje.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:38.092716,8bf4ec1915b9e65a5f6faaff
transfery.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:40.693386,8bf4ec1915b9e65a5f6faaff
tradersarea.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:40.938357,8bf4ec1915b9e65a5f6faaff
traftu.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:41.572859,8bf4ec1915b9e65a5f6faaff
translate.google.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:42.105865,8bf4ec1915b9e65a5f6faaff
trasa.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:46.295625,8bf4ec1915b9e65a5f6faaff
travelin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:48.169078,8bf4ec1915b9e65a5f6faaff
treningbiegacza.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:48.286164,8bf4ec1915b9e65a5f6faaff
tripolo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:49.109459,8bf4ec1915b9e65a5f6faaff
trodatreleases.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:52.414715,8bf4ec1915b9e65a5f6faaff
trojmiasto.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:30:54.919472,8bf4ec1915b9e65a5f6faaff
troman.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:10.951980,8bf4ec1915b9e65a5f6faaff
trybawaryjny.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:11.785419,8bf4ec1915b9e65a5f6faaff
truckeronroad.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:13.960759,8bf4ec1915b9e65a5f6faaff
trucks.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:14.839687,8bf4ec1915b9e65a5f6faaff
trybi.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:15.718174,8bf4ec1915b9e65a5f6faaff
trybun.org.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:16.721271,8bf4ec1915b9e65a5f6faaff
trynid.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:18.056165,8bf4ec1915b9e65a5f6faaff
trzemeszno24.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:18.647809,8bf4ec1915b9e65a5f6faaff
tryton.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:18.821682,8bf4ec1915b9e65a5f6faaff
tsk24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:21.781583,8bf4ec1915b9e65a5f6faaff
tulegnica.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:22.835988,8bf4ec1915b9e65a5f6faaff
tuolawa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:22.971034,8bf4ec1915b9e65a5f6faaff
tur-info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:24.535701,8bf4ec1915b9e65a5f6faaff
turyki.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:29.226836,8bf4ec1915b9e65a5f6faaff
trybunaczestochowska.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:29.630331,8bf4ec1915b9e65a5f6faaff
turek.net.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:31.792134,8bf4ec1915b9e65a5f6faaff
tv-polska.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:34.973821,8bf4ec1915b9e65a5f6faaff
turystyka.wp.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:35.147393,8bf4ec1915b9e65a5f6faaff
turystykakulturowa.org,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:36.425633,8bf4ec1915b9e65a5f6faaff
tustolica.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:36.985335,8bf4ec1915b9e65a5f6faaff
tv.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:39.921477,8bf4ec1915b9e65a5f6faaff
tvgorzow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:41.030437,8bf4ec1915b9e65a5f6faaff
tvdzierzgon.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:42.098489,8bf4ec1915b9e65a5f6faaff
tvjaslo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:42.138491,8bf4ec1915b9e65a5f6faaff
tvklodzka.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:45.212046,8bf4ec1915b9e65a5f6faaff
tvkstella.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:46.800312,8bf4ec1915b9e65a5f6faaff
tvn24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:47.370653,8bf4ec1915b9e65a5f6faaff
tvmalbork.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:47.673963,8bf4ec1915b9e65a5f6faaff
tvnwarszawa.tvn24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:48.925594,8bf4ec1915b9e65a5f6faaff
tvsudecka.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:51.520265,8bf4ec1915b9e65a5f6faaff
tvskierniewice.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:51.887862,8bf4ec1915b9e65a5f6faaff
tvpolsat.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:53.864873,8bf4ec1915b9e65a5f6faaff
tvswietokrzyska.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:54.228699,8bf4ec1915b9e65a5f6faaff
tvtoya.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:56.441509,8bf4ec1915b9e65a5f6faaff
tvwlodawa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:56.554531,8bf4ec1915b9e65a5f6faaff
tvswinoujscie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:56.618687,8bf4ec1915b9e65a5f6faaff
twojahistoria.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:34:59.750475,8bf4ec1915b9e65a5f6faaff
twojapogoda.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:05.088998,8bf4ec1915b9e65a5f6faaff
twojejaslo.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:12.747431,8bf4ec1915b9e65a5f6faaff
twojaslupca.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:12.783451,8bf4ec1915b9e65a5f6faaff
twojecentrum.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:16.584584,8bf4ec1915b9e65a5f6faaff
twoje-strony.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:19.357648,8bf4ec1915b9e65a5f6faaff
twojepc.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:21.438648,8bf4ec1915b9e65a5f6faaff
twojepajeczno.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:23.054001,8bf4ec1915b9e65a5f6faaff
twojeradio.fm,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:26.250594,8bf4ec1915b9e65a5f6faaff
twojkurierolsztynski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:27.702797,8bf4ec1915b9e65a5f6faaff
twojprofesor.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:30.023970,8bf4ec1915b9e65a5f6faaff
twojradom.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:33.189839,8bf4ec1915b9e65a5f6faaff
tygodnik-krapkowicki.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:39.113487,8bf4ec1915b9e65a5f6faaff
tychy.info,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:39.562510,8bf4ec1915b9e65a5f6faaff
tygodnik-rolniczy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:42.849221,8bf4ec1915b9e65a5f6faaff
tygodnikpiski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:46.897989,8bf4ec1915b9e65a5f6faaff
tygodnikpodlaski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:47.646430,8bf4ec1915b9e65a5f6faaff
tygodnik.szczytno.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:47.805550,8bf4ec1915b9e65a5f6faaff
tygodnikplus.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:50.644949,8bf4ec1915b9e65a5f6faaff
tygodnikponidzia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:53.969877,8bf4ec1915b9e65a5f6faaff
tygodnikpowszechny.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:35:56.138005,8bf4ec1915b9e65a5f6faaff
tygodniksiedlecki.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:01.046336,8bf4ec1915b9e65a5f6faaff
tygodniksanocki.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:01.768612,8bf4ec1915b9e65a5f6faaff
tygodnikzamojski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:03.490348,8bf4ec1915b9e65a5f6faaff
tygodnikketrzynski.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:08.151282,8bf4ec1915b9e65a5f6faaff
tylkoastronomia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:09.927183,8bf4ec1915b9e65a5f6faaff
tygodniowa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:10.626150,8bf4ec1915b9e65a5f6faaff
tylkotorun.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:14.249743,8bf4ec1915b9e65a5f6faaff
tylkomedycyna.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:16.709556,8bf4ec1915b9e65a5f6faaff
tylkonauka.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:18.346761,8bf4ec1915b9e65a5f6faaff
tyna.info.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:22.936400,8bf4ec1915b9e65a5f6faaff
tysol.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:24.375524,8bf4ec1915b9e65a5f6faaff
ulub.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:26.851149,8bf4ec1915b9e65a5f6faaff
upcpm.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:32.498644,8bf4ec1915b9e65a5f6faaff
upflix.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:35.502858,8bf4ec1915b9e65a5f6faaff
uploaduj.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:40.949519,8bf4ec1915b9e65a5f6faaff
uptimemadeeasy.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:42.287192,8bf4ec1915b9e65a5f6faaff
urania.edu.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:42.893926,8bf4ec1915b9e65a5f6faaff
urbnews.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:45.153720,8bf4ec1915b9e65a5f6faaff
vampirediaries.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:51.507037,8bf4ec1915b9e65a5f6faaff
valetudo.bialystok.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:51.618046,8bf4ec1915b9e65a5f6faaff
v10.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:54.097872,8bf4ec1915b9e65a5f6faaff
"vanessa.fm,portal.region.info.pl",AVAILABILITY,origin.list,origin.list,2022-03-31 06:36:54.208765,8bf4ec1915b9e65a5f6faaff
vape.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:02.839625,8bf4ec1915b9e65a5f6faaff
vbtpc.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:04.684210,8bf4ec1915b9e65a5f6faaff
vetopedia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:05.563885,8bf4ec1915b9e65a5f6faaff
vg24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:09.810482,8bf4ec1915b9e65a5f6faaff
videowood.tv,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:11.087984,8bf4ec1915b9e65a5f6faaff
vipmultimedia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:12.479311,8bf4ec1915b9e65a5f6faaff
visitnorway.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:14.374003,8bf4ec1915b9e65a5f6faaff
visvitalis.com.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:15.920441,8bf4ec1915b9e65a5f6faaff
vistulabs.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:20.863106,8bf4ec1915b9e65a5f6faaff
vlepiamy.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:20.990442,8bf4ec1915b9e65a5f6faaff
vitalia.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:21.236463,8bf4ec1915b9e65a5f6faaff
voltahorse.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:24.536826,8bf4ec1915b9e65a5f6faaff
vorek.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:30.171536,8bf4ec1915b9e65a5f6faaff
voxfm.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:32.000625,8bf4ec1915b9e65a5f6faaff
w-poblizu.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:33.767198,8bf4ec1915b9e65a5f6faaff
wachamksiazki.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:37.615120,8bf4ec1915b9e65a5f6faaff
wadowice24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:40.965388,8bf4ec1915b9e65a5f6faaff
w210.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:41.099579,8bf4ec1915b9e65a5f6faaff
wadowiceonline.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:45.143903,8bf4ec1915b9e65a5f6faaff
wagrowiec-wydarzeniazostatniejchwili.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:48.283427,8bf4ec1915b9e65a5f6faaff
wagaciezka.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:49.591806,8bf4ec1915b9e65a5f6faaff
wachtyrz.eu,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:49.779404,8bf4ec1915b9e65a5f6faaff
wakai.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:53.052975,8bf4ec1915b9e65a5f6faaff
walbrzych24.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:58.147513,8bf4ec1915b9e65a5f6faaff
walbrzyszek.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:37:58.844108,8bf4ec1915b9e65a5f6faaff
warszawiak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:04.286028,8bf4ec1915b9e65a5f6faaff
warka24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:05.139571,8bf4ec1915b9e65a5f6faaff
warszawskagazeta.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:10.053363,8bf4ec1915b9e65a5f6faaff
waszwilanow.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:11.964752,8bf4ec1915b9e65a5f6faaff
waszaturystyka.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:13.502183,8bf4ec1915b9e65a5f6faaff
waszdzienpodniu.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:15.148730,8bf4ec1915b9e65a5f6faaff
wavepc.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:16.030040,8bf4ec1915b9e65a5f6faaff
waw4free.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:19.282306,8bf4ec1915b9e65a5f6faaff
wbijam.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:20.403276,8bf4ec1915b9e65a5f6faaff
wawernews.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:20.551997,8bf4ec1915b9e65a5f6faaff
wbj.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:23.609179,8bf4ec1915b9e65a5f6faaff
webhelp.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:28.982043,8bf4ec1915b9e65a5f6faaff
wcograc.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:30.482221,8bf4ec1915b9e65a5f6faaff
webcamera.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:31.297020,8bf4ec1915b9e65a5f6faaff
webhostingtalk.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:33.621132,8bf4ec1915b9e65a5f6faaff
webkod.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:36.303926,8bf4ec1915b9e65a5f6faaff
webmasteruj.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:38.476372,8bf4ec1915b9e65a5f6faaff
wedkarstwo-lublin.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:40.688124,8bf4ec1915b9e65a5f6faaff
wedleprawa.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:40.777710,8bf4ec1915b9e65a5f6faaff
weeb.tv,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:42.666198,8bf4ec1915b9e65a5f6faaff
weekend.gazeta.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:45.694602,8bf4ec1915b9e65a5f6faaff
wertykal.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:47.813405,8bf4ec1915b9e65a5f6faaff
weszlo.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:51.521283,8bf4ec1915b9e65a5f6faaff
whatnext.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:55.047786,8bf4ec1915b9e65a5f6faaff
whatsnext.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:38:58.524159,8bf4ec1915b9e65a5f6faaff
wiadomosci.com,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:00.329114,8bf4ec1915b9e65a5f6faaff
whitemad.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:01.593716,8bf4ec1915b9e65a5f6faaff
wiadomoscipw.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:01.853960,8bf4ec1915b9e65a5f6faaff
wiadomosci24.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:09.822194,8bf4ec1915b9e65a5f6faaff
wiadomoscidebickie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:10.726884,8bf4ec1915b9e65a5f6faaff
wiadomoscihandlowe.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:13.760919,8bf4ec1915b9e65a5f6faaff
wiadomosciwarminskie.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:17.569164,8bf4ec1915b9e65a5f6faaff
wiara.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:19.614153,8bf4ec1915b9e65a5f6faaff
widzewiak.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:20.458441,8bf4ec1915b9e65a5f6faaff
widzewtomy.net,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:21.836362,8bf4ec1915b9e65a5f6faaff
wieleliter.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:25.485270,8bf4ec1915b9e65a5f6faaff
wielkahistoria.pl,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:28.238612,8bf4ec1915b9e65a5f6faaff
wielkopolska.tv,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:29.819630,8bf4ec1915b9e65a5f6faaff
wielodzietni.org,AVAILABILITY,origin.list,origin.list,2022-03-31 06:39:29.885735,8bf4ec1915b9e65a5f6faaff
